01/03/2013 10:31:07,-31.721303,28.689678,0
01/03/2013 10:31:37,-31.721303,28.689678,0
01/03/2013 10:32:08,-31.721303,28.689678,0
01/03/2013 10:32:40,-31.721303,28.689678,0
01/03/2013 10:33:10,-31.721303,28.689678,0
01/03/2013 10:33:41,-31.721305,28.689678,0
01/03/2013 10:34:11,-31.721307,28.689678,0
01/03/2013 10:34:43,-31.721305,28.689678,0
01/03/2013 10:35:14,-31.721305,28.689678,0
01/03/2013 10:35:45,-31.721305,28.689678,0
01/03/2013 10:36:16,-31.721305,28.689678,0
01/03/2013 10:36:47,-31.721305,28.689678,0
01/03/2013 10:37:17,-31.721305,28.689678,0
01/03/2013 10:37:48,-31.72147,28.690683,17.67501779
01/03/2013 10:38:19,-31.721043,28.694358,19.90899245
01/03/2013 10:38:51,-31.72414,28.693588,29.35418813
01/03/2013 10:39:21,-31.72898,28.693645,53.12922922
01/03/2013 10:39:52,-31.7344,28.697733,44.29750742
01/03/2013 10:40:23,-31.73876,28.70122,48.16355606
01/03/2013 10:44:14,-31.744485,28.704785,54.20570433
01/03/2013 10:44:16,-31.748938,28.70913,49.36735543
01/03/2013 10:46:03,-31.755935,28.721062,50.3628051
01/03/2013 10:46:05,-31.758645,28.727353,47.14495698
01/03/2013 10:46:08,-31.764033,28.730637,48.66128089
01/03/2013 10:47:50,-31.769765,28.73428,52.02960469
01/03/2013 10:47:53,-31.773375,28.736582,17.70974341
01/03/2013 10:47:55,-31.777312,28.737257,38.05858567
01/03/2013 10:56:27,-31.802437,28.751125,37.41038515
01/03/2013 10:56:28,-31.805877,28.755505,47.00605651
01/03/2013 10:56:31,-31.806893,28.76165,42.17928382
01/03/2013 10:56:34,-31.810832,28.76424,43.53355786
01/03/2013 10:56:38,-31.814533,28.763207,29.31946351
01/03/2013 10:56:40,-31.817473,28.763305,21.21696667
01/03/2013 10:56:44,-31.818337,28.763222,0
01/03/2013 10:56:46,-31.81833,28.763222,0
01/03/2013 10:56:50,-31.818323,28.763225,0
01/03/2013 10:56:52,-31.81832,28.763227,0
01/03/2013 10:56:55,-31.81832,28.763227,0
01/03/2013 10:56:58,-31.818318,28.763227,0
01/03/2013 10:57:31,-31.818285,28.763232,0
01/03/2013 10:57:34,-31.818283,28.763225,0
01/03/2013 10:57:36,-31.818275,28.763227,0
01/03/2013 10:57:38,-31.818275,28.763227,0
01/03/2013 10:57:40,-31.818275,28.763228,0
01/03/2013 10:58:02,-31.818275,28.763228,0
01/03/2013 10:58:33,-31.818277,28.763228,0
01/03/2013 10:59:04,-31.818278,28.76323,0
01/03/2013 10:59:35,-31.818278,28.76323,0
01/03/2013 11:00:06,-31.818845,28.764565,2.558074416
01/03/2013 11:00:37,-31.81862,28.7635,7.118622379
01/03/2013 11:01:08,-31.81875,28.763382,0
01/03/2013 11:01:39,-31.818753,28.763383,0
01/03/2013 11:02:10,-31.818753,28.763385,0
01/03/2013 11:02:42,-31.818753,28.763385,0
01/03/2013 11:03:12,-31.81876,28.763388,0
01/03/2013 11:04:24,-31.81876,28.763388,0
01/03/2013 11:04:26,-31.818762,28.763387,0.081025441
01/03/2013 11:04:45,-31.81876,28.763388,0.092599642
01/03/2013 11:05:16,-31.81876,28.763388,0
01/03/2013 11:05:46,-31.81876,28.763392,0
01/03/2013 11:06:18,-31.818758,28.763398,0
01/03/2013 11:06:49,-31.818758,28.763403,0
01/03/2013 11:07:20,-31.818758,28.763405,0
01/03/2013 11:07:50,-31.818758,28.763405,0
01/03/2013 11:08:21,-31.818758,28.763407,0
01/03/2013 11:08:52,-31.818758,28.763408,0
01/03/2013 11:09:23,-31.818758,28.76341,0
01/03/2013 11:09:54,-31.818758,28.763413,0
01/03/2013 11:11:56,-31.81876,28.763418,0
01/03/2013 11:11:59,-31.818762,28.763425,0
01/03/2013 11:12:01,-31.81876,28.763428,0
01/03/2013 11:12:29,-31.81877,28.763425,0
01/03/2013 11:13:00,-31.818777,28.763422,0.069450234
01/03/2013 11:13:31,-31.818772,28.763422,0.173625083
01/03/2013 11:14:01,-31.818772,28.763423,0
01/03/2013 11:14:32,-31.818772,28.763425,0
01/03/2013 11:16:36,-31.818772,28.763428,0
01/03/2013 11:16:38,-31.818772,28.763428,0
01/03/2013 11:16:41,-31.818772,28.76343,0
01/03/2013 11:17:07,-31.818772,28.763432,0
01/03/2013 11:17:38,-31.818773,28.763435,0
01/03/2013 11:18:09,-31.818775,28.76345,0
01/03/2013 11:18:40,-31.818777,28.763457,0
01/03/2013 11:19:11,-31.818775,28.763462,0
01/03/2013 11:19:42,-31.818773,28.763462,0
01/03/2013 11:20:13,-31.818772,28.76346,0
01/03/2013 11:20:44,-31.818765,28.763453,0
01/03/2013 11:21:14,-31.818765,28.76345,0
01/03/2013 11:21:46,-31.818765,28.763448,0
01/03/2013 11:22:16,-31.818765,28.763448,0
01/03/2013 11:22:47,-31.818763,28.763447,0
01/03/2013 11:23:18,-31.818762,28.763447,0
01/03/2013 11:23:49,-31.818762,28.763447,0
01/03/2013 11:24:20,-31.81876,28.763445,0
01/03/2013 11:24:51,-31.81876,28.763445,0
01/03/2013 11:25:23,-31.818758,28.763445,0
01/03/2013 11:27:25,-31.818758,28.763447,0
01/03/2013 11:27:27,-31.818758,28.763447,0
01/03/2013 11:27:29,-31.818758,28.763445,0.324099753
01/03/2013 11:27:56,-31.818758,28.763445,0
01/03/2013 11:28:27,-31.818758,28.763445,0
01/03/2013 11:28:59,-31.818758,28.763443,0
01/03/2013 11:29:29,-31.818988,28.763305,2.685398673
01/03/2013 11:30:00,-31.818797,28.762775,3.507223262
01/03/2013 11:30:31,-31.819208,28.762455,3.588248704
01/03/2013 11:31:02,-31.81947,28.762327,0
01/03/2013 11:31:34,-31.819467,28.762328,0
01/03/2013 11:32:04,-31.819465,28.762328,0
01/03/2013 11:32:35,-31.819463,28.76233,0
01/03/2013 11:33:06,-31.819463,28.76233,0
01/03/2013 11:33:37,-31.819462,28.76233,0
01/03/2013 11:34:08,-31.819462,28.76233,0
01/03/2013 11:34:39,-31.819462,28.76233,0
01/03/2013 11:35:09,-31.81946,28.76233,0
01/03/2013 11:35:40,-31.819458,28.76233,0
01/03/2013 11:36:11,-31.819458,28.76233,0
01/03/2013 11:36:43,-31.819457,28.762332,0
01/03/2013 11:37:13,-31.819457,28.762332,0
01/03/2013 11:37:44,-31.819457,28.762332,0
01/03/2013 11:38:15,-31.819455,28.76233,0
01/03/2013 11:38:46,-31.819455,28.76233,0
01/03/2013 11:39:17,-31.819455,28.76233,0
01/03/2013 11:39:49,-31.819453,28.762332,0
01/03/2013 11:40:59,-31.819455,28.76233,0
01/03/2013 11:41:01,-31.820082,28.761993,5.937972417
01/03/2013 11:41:21,-31.821043,28.761483,5.833797568
01/03/2013 11:41:52,-31.8222,28.760877,13.6932201
01/03/2013 11:42:22,-31.824718,28.75987,30.56956271
01/03/2013 11:42:54,-31.828383,28.759005,33.52118711
01/03/2013 11:43:24,-31.831763,28.758595,26.36784012
01/03/2013 11:43:55,-31.835108,28.758308,32.71093773
01/03/2013 11:46:15,-31.838903,28.758772,24.13386545
01/03/2013 11:46:17,-31.84066,28.754873,42.09825838
01/03/2013 11:46:19,-31.842653,28.74971,43.70718294
01/03/2013 11:48:04,-31.846403,28.746415,44.80680747
01/03/2013 11:56:31,-31.875588,28.753992,19.36496779
01/03/2013 11:56:35,-31.876245,28.753672,0
01/03/2013 11:56:37,-31.876243,28.753672,0
01/03/2013 11:56:41,-31.876243,28.753672,0
01/03/2013 11:56:43,-31.876242,28.753673,0
01/03/2013 11:56:47,-31.87624,28.753673,0
01/03/2013 11:56:50,-31.876237,28.753673,0
01/03/2013 11:56:52,-31.876237,28.753673,0
01/03/2013 11:56:56,-31.876237,28.753675,0
01/03/2013 11:56:59,-31.876237,28.753675,0
01/03/2013 11:57:01,-31.876237,28.753675,0
01/03/2013 11:57:37,-31.876217,28.753662,0
01/03/2013 11:57:40,-31.876218,28.75366,0
01/03/2013 11:57:41,-31.87622,28.753658,0
01/03/2013 11:57:43,-31.87622,28.753658,0
01/03/2013 11:57:46,-31.876222,28.753658,0
01/03/2013 11:58:09,-31.876222,28.75366,0
01/03/2013 11:58:39,-31.876805,28.753023,18.99456721
01/03/2013 11:59:10,-31.87882,28.750435,29.66671368
01/03/2013 11:59:41,-31.882762,28.74855,37.00526097
01/03/2013 12:00:17,-31.885537,28.744535,35.1764115
01/03/2013 12:00:50,-31.88574,28.73908,26.58776502
01/03/2013 12:01:14,-31.885653,28.736272,24.62001508
01/03/2013 12:01:45,-31.885498,28.731893,37.95440981
01/03/2013 12:02:16,-31.884982,28.727642,31.86596272
01/03/2013 12:02:47,-31.8852,28.722998,29.88663859
01/03/2013 12:10:38,-31.88928,28.711717,0.023150413
01/03/2013 12:10:40,-31.889278,28.711717,0
01/03/2013 12:10:42,-31.889278,28.711718,0
01/03/2013 12:11:01,-31.889278,28.711718,0
01/03/2013 12:11:32,-31.889278,28.711718,0
01/03/2013 12:12:04,-31.888625,28.710155,15.33686928
01/03/2013 12:12:34,-31.887797,28.708113,15.31371887
01/03/2013 12:13:05,-31.886533,28.706682,11.92224566
01/03/2013 12:13:36,-31.885377,28.705853,8.785421972
01/03/2013 12:14:07,-31.884103,28.705267,8.947471848
01/03/2013 12:14:38,-31.882897,28.705115,10.89207037
01/03/2013 12:15:08,-31.881467,28.704895,9.074796105
01/03/2013 12:15:39,-31.879973,28.704843,0
01/03/2013 12:16:11,-31.879613,28.70483,12.74407025
01/03/2013 12:16:42,-31.877525,28.705045,15.01276953
01/03/2013 12:17:14,-31.876288,28.705538,9.595671355
01/03/2013 12:17:44,-31.875245,28.706585,12.79037007
01/03/2013 12:18:15,-31.87461,28.707418,4.248023417
01/03/2013 12:18:45,-31.874557,28.707375,0
01/03/2013 12:19:17,-31.874558,28.707373,0
01/03/2013 12:19:48,-31.87456,28.707373,0
01/03/2013 12:20:18,-31.87456,28.707373,0
01/03/2013 12:20:49,-31.874562,28.707373,0
01/03/2013 12:21:21,-31.874562,28.707373,0
01/03/2013 12:21:52,-31.874562,28.707373,0
01/03/2013 12:22:22,-31.874562,28.707373,0
01/03/2013 12:22:53,-31.874562,28.707375,0
01/03/2013 12:23:26,-31.87456,28.707373,0
01/03/2013 12:23:55,-31.87456,28.707373,0
01/03/2013 12:24:27,-31.87467,28.707388,1.562624744
01/03/2013 12:24:57,-31.874767,28.707293,5.949547623
01/03/2013 12:25:27,-31.875793,28.706048,13.58904425
01/03/2013 12:25:58,-31.877325,28.705112,16.34389315
01/03/2013 12:26:30,-31.8791,28.704847,12.99871977
01/03/2013 12:27:00,-31.880463,28.704867,9.352596037
01/03/2013 12:27:32,-31.881615,28.704932,8.241396309
